-3.36958 8.51106e-13 4.44565e-11
3.36961 1.14301e-13 1.78386e-16
-3.36961 3.2414e-15 2.281e-11
3.3709 8.10369e-12 1.57613e-11
-3.3709 2.31753e-11 5.18992e-13
3.37209 1.76748e-12 1.99721e-11
-3.37209 7.23535e-11 8.9908e-11
3.37323 2.48587e-09 8.38402e-13
-3.37323 2.03859e-12 2.73327e-13
3.37391 2.35437e-08 3.54282e-11
-3.37391 7.33571e-12 5.49507e-12
3.37394 3.26807e-12 2.98396e-11
-3.37394 5.91211e-11 8.1354e-13
3.37421 5.0213e-10 7.04023e-11
-3.37421 8.92919e-12 5.10947e-12
3.37528 4.01012e-11 6.81958e-11
-3.37528 4.98134e-13 2.20971e-09
3.37612 1.83606e-12 3.94657e-08
-3.37612 9.80266e-11 2.34236e-13
3.37714 1.17376e-09 7.19998e-13
-3.37714 6.76658e-10 1.04743e-13
3.37733 1.17036e-09 9.92452e-10
-3.37733 1.35473e-12 1.33373e-11
3.37763 1.1931e-09 2.67335e-08
-3.37763 2.18215e-14 6.49032e-13
3.3778 7.88105e-12 3.71152e-11
-3.3778 1.56591e-12 2.51233e-13
3.37785 1.39893e-11 1.10223e-09
-3.37785 6.40251e-11 4.6429e-15
3.37855 5.33396e-10 1.08324e-11
-3.37855 1.69797e-08 6.91496e-10
3.37856 1.50593e-13 1.17201e-07
-3.37856 1.36422e-12 1.6796e-11
3.3794 1.55124e-10 2.89705e-11
-3.3794 2.33944e-09 6.36327e-11
3.37992 1.31851e-08 2.76451e-09
-3.37992 3.59906e-11 4.17285e-10
3.37993 8.78392e-12 1.01324e-08
-3.37993 2.52149e-11 7.0439e-10
3.38074 1.27038e-09 8.15606e-11
-3.38074 5.39443e-10 2.07149e-10
3.38113 2.46193e-08 4.10251e-12
-3.38113 9.31495e-12 1.8026e-12
3.38153 9.01404e-12 2.83715e-11
-3.38153 6.52661e-07 5.47087e-14
3.38211 2.21513e-11 2.83287e-10
-3.38211 4.46082e-08 1.79272e-10
3.38266 4.2082e-13 2.17442e-11
-3.38266 6.25636e-10 1.08118e-11
3.38278 3.17977e-10 1.1421e-08
-3.38278 3.16375e-10 1.77179e-11
3.38292 6.28043e-12 5.44541e-10
-3.38292 3.0337e-12 7.2666e-10
3.38433 7.91107e-12 3.94238e-10
-3.38433 1.5457e-15 1.79887e-10
3.38448 3.33393e-11 1.5271e-09
-3.38448 9.61514e-10 5.58883e-12
3.38475 1.15026e-12 3.033e-12
-3.38475 2.61036e-10 4.2713e-11
3.38556 9.43509e-09 8.7273e-10
-3.38556 3.78918e-09 5.49942e-11
3.3871 5.26003e-08 8.25912e-11
-3.3871 2.21797e-12 1.67643e-11
3.38714 4.1729e-07 1.49104e-16
-3.38714 2.86038e-12 6.65663e-11
3.38728 1.59341e-11 6.59736e-09
-3.38728 4.65416e-15 8.17821e-12
3.38802 2.0149e-09 3.77765e-09
-3.38802 3.45242e-09 9.41991e-15
3.38815 2.23056e-08 1.10867e-09
-3.38815 8.93925e-10 4.84083e-10
3.38836 3.00591e-10 7.72993e-10
-3.38836 2.87932e-08 8.52425e-12
3.38848 8.74714e-13 2.25124e-11
-3.38848 9.81877e-11 1.01141e-07
3.38875 4.48366e-11 1.11877e-09
-3.38875 1.30019e-13 6.99837e-13
3.38931 1.07956e-14 3.55332e-15
-3.38931 1.02287e-13 2.76918e-11
3.38999 2.14941e-10 1.1645e-08
-3.38999 1.29073e-12 4.83313e-12
3.39027 1.9435e-10 6.26602e-08
-3.39027 2.7454e-13 7.39851e-12
3.39095 7.69587e-08 1.77623e-14
-3.39095 6.6541e-11 1.72416e-13
3.39102 1.14593e-07 1.22962e-08
-3.39102 6.95989e-12 1.05637e-13
3.3917 1.20985e-12 1.42564e-09
-3.3917 2.24712e-12 2.91755e-11
3.39225 9.97178e-10 6.70124e-09
-3.39225 3.29501e-11 1.17336e-12
3.39306 3.27536e-13 1.37741e-13
-3.39306 6.62726e-12 5.49606e-11
3.3931 3.87533e-09 2.01958e-08
-3.3931 1.87622e-10 3.1381e-12
3.39392 3.28559e-11 2.84007e-10
-3.39392 3.3188e-10 8.00501e-12
3.39431 2.71814e-10 8.69101e-10
-3.39431 1.83666e-12 8.98334e-14
3.39447 3.86039e-11 5.64186e-12
-3.39447 3.61862e-11 1.43647e-11
3.39459 7.7083e-10 1.04747e-09
-3.39459 1.08132e-09 1.46523e-10
3.39473 3.27304e-10 5.67479e-10
-3.39473 1.00607e-08 1.67637e-09
3.39668 6.33241e-11 7.66159e-12
-3.39668 4.58234e-09 4.29971e-14
3.39697 2.835e-10 5.30012e-11
-3.39697 2.45729e-11 1.40125e-10
3.39702 5.30887e-13 1.42331e-11
-3.39702 1.42767e-11 1.85163e-10
3.3975 6.52264e-11 6.98943e-09
-3.3975 3.15999e-11 6.55452e-15
3.39859 1.94242e-10 6.17119e-12
-3.39859 4.25671e-11 4.50055e-12
3.39935 1.47193e-11 3.30962e-11
-3.39935 8.51037e-12 5.21304e-12
3.39974 3.30093e-15 8.86904e-10
-3.39974 1.89963e-10 1.83255e-13
3.39991 7.05968e-11 4.97939e-14
-3.39991 2.19e-10 4.98239e-10
3.39995 5.0008e-10 1.30341e-09
-3.39995 4.40526e-10 1.76969e-12
3.40034 9.04702e-13 3.32758e-12
-3.40034 2.9546e-09 2.63487e-11
3.40122 4.47046e-13 1.35483e-10
-3.40122 4.08739e-13 9.35e-09
3.40158 6.81171e-10 2.03218e-12
-3.40158 7.48483e-14 8.10724e-14
3.40172 6.01652e-11 4.74079e-10
-3.40172 2.29862e-12 8.79733e-14
3.40232 2.1988e-17 8.70638e-11
-3.40232 2.80782e-14 3.14962e-16
3.40264 1.41927e-11 1.63923e-14
-3.40264 3.18904e-17 3.37889e-12
3.40315 5.54754e-12 1.41703e-15
-3.40315 7.11688e-10 1.26281e-11
3.40356 2.27591e-11 3.59101e-11
-3.40356 7.38654e-12 9.07159e-15
3.40554 2.56256e-12 2.27671e-12
-3.40554 8.61791e-09 7.64574e-10
3.40697 5.30034e-13 2.30706e-12
-3.40697 1.82169e-08 4.78745e-17
3.40742 1.04479e-07 3.4523e-13
-3.40742 3.48831e-12 1.33879e-11
3.40856 2.61337e-10 3.38916e-09
-3.40856 2.62172e-09 2.57987e-12
3.40872 9.261e-12 1.17085e-10
-3.40872 3.33691e-08 2.20004e-13
3.40912 5.51056e-13 4.03618e-08
-3.40912 1.25629e-10 1.51623e-15
3.40962 6.76673e-11 6.87715e-12
-3.40962 5.07972e-12 4.47282e-10
3.41012 3.04486e-10 2.3636e-09
-3.41012 8.46563e-11 2.30185e-11
3.41134 6.06274e-12 1.06957e-09
-3.41134 1.80531e-12 5.32825e-14
3.41213 1.47394e-11 4.09793e-10
-3.41213 4.26749e-12 2.54297e-13
3.41225 2.54869e-14 1.30485e-14
-3.41225 1.04582e-09 7.22851e-11
3.41305 3.63622e-13 2.2879e-12
-3.41305 8.1886e-10 6.8386e-10
3.41324 1.98314e-10 9.40865e-08
-3.41324 5.67002e-11 1.25445e-13
3.41494 9.22875e-13 6.51272e-09
-3.41494 1.85295e-12 2.44256e-13
3.41518 8.08351e-13 3.18897e-11
-3.41518 4.60687e-10 9.14271e-13
3.41555 5.90635e-10 2.19874e-09
-3.41555 1.78209e-10 2.88886e-10
3.41571 3.99389e-13 8.01946e-12
-3.41571 2.41052e-12 1.33181e-13
3.41613 1.66969e-10 8.27535e-10
-3.41613 9.18473e-11 3.83268e-12
3.41677 3.38248e-09 1.19933e-08
-3.41677 7.08684e-11 3.94816e-11
3.41727 4.54812e-10 1.92218e-08
-3.41727 1.497e-11 4.77279e-12
3.41847 7.46549e-11 1.79271e-11
-3.41847 8.02793e-15 1.27601e-11
3.41916 7.1331e-13 1.8825e-11
-3.41916 4.9806e-12 7.26926e-09
3.42002 5.28801e-14 6.26045e-13
-3.42002 6.26824e-11 7.86773e-10
3.42016 2.86383e-10 8.3755e-09
-3.42016 5.71742e-13 3.3088e-11
3.42179 1.44282e-09 6.62789e-10
-3.42179 3.2554e-12 2.44039e-12
3.42196 8.76959e-09 2.30198e-09
-3.42196 1.35759e-10 1.66108e-13
3.42259 2.90005e-10 1.23958e-11
-3.42259 8.43672e-11 3.01207e-13
3.42279 2.30158e-11 2.6174e-09
-3.42279 5.74898e-14 4.84878e-13
3.42304 1.44526e-12 1.81605e-08
-3.42304 5.03749e-11 8.41255e-14
3.42311 4.69361e-15 5.44737e-08
-3.42311 1.68772e-12 1.21594e-15
3.42387 1.06855e-09 3.00016e-09
-3.42387 3.66673e-10 1.27165e-12
3.42451 5.52513e-11 8.48175e-09
-3.42451 1.52301e-12 9.06853e-13
3.42503 2.52798e-13 1.72268e-10
-3.42503 3.1762e-12 1.241e-12
3.4251 8.20236e-10 7.94031e-10
-3.4251 1.13922e-12 1.37519e-11
3.42739 1.14756e-11 1.59717e-12
-3.42739 8.32783e-11 2.71725e-12
3.42771 5.07153e-09 1.33688e-09
-3.42771 7.5502e-10 1.30335e-15
3.42853 2.72677e-10 2.47929e-09
-3.42853 1.64883e-10 3.14028e-15
3.42908 6.44361e-10 2.08728e-08
-3.42908 7.62711e-11 2.18572e-13
3.42962 1.24549e-10 9.8047e-09
-3.42962 4.1535e-11 1.56359e-12
3.43008 4.86245e-12 2.6367e-10
-3.43008 1.1525e-07 5.22876e-11
3.43014 3.12837e-09 2.40612e-11
-3.43014 2.61881e-14 4.075e-10
3.43055 5.73375e-13 1.76627e-13
-3.43055 9.60448e-10 6.89128e-11
3.43114 9.39473e-11 1.62855e-13
-3.43114 5.41751e-09 3.15776e-12
3.43152 4.12376e-11 7.34472e-11
-3.43152 1.2547e-13 5.97614e-12
3.43231 9.39793e-13 1.39126e-12
-3.43231 5.90222e-11 3.19746e-08
3.43263 4.63514e-10 2.1623e-11
-3.43263 1.62023e-12 5.34057e-15
3.43342 6.31217e-12 3.76623e-10
-3.43342 1.26358e-13 7.94099e-11
3.434 3.28119e-13 3.42168e-13
-3.434 4.10171e-13 5.67263e-12
3.43403 4.45406e-13 3.21331e-12
-3.43403 3.36554e-12 1.71725e-12
3.43415 1.85496e-11 2.30749e-11
-3.43415 1.28602e-11 1.14421e-13
3.43516 2.37226e-12 9.71504e-12
-3.43516 4.06757e-09 3.17363e-11
3.43535 1.4998e-10 2.33948e-10
-3.43535 1.12224e-10 6.94808e-17
3.43545 3.27876e-13 2.45313e-11
-3.43545 7.78648e-14 1.26551e-10
3.43548 1.41475e-10 2.93535e-12
-3.43548 3.81947e-11 2.46421e-14
3.4356 3.46992e-10 5.43996e-13
-3.4356 5.61923e-12 1.59318e-16
3.43696 2.42477e-12 2.03091e-10
-3.43696 6.73855e-08 8.11219e-10
3.43704 6.11622e-12 9.81959e-12
-3.43704 4.72614e-11 2.21007e-11
3.43707 4.53355e-10 3.73561e-10
-3.43707 2.91143e-12 5.98768e-13
3.43814 3.44815e-12 1.57676e-09
-3.43814 1.10961e-13 1.29813e-14
3.43877 6.29732e-12 2.51631e-12
-3.43877 1.76333e-11 3.53145e-13
3.43887 1.03658e-11 5.25671e-08
-3.43887 9.46292e-10 4.26311e-15
3.43911 5.27318e-12 5.24434e-11
-3.43911 2.86395e-11 1.15044e-10
3.43991 1.52176e-10 4.24085e-12
-3.43991 6.17299e-13 1.08665e-11
3.44046 2.15523e-11 6.18543e-12
-3.44046 1.03624e-11 8.30781e-12
3.44054 8.59605e-11 2.16339e-09
-3.44054 3.85306e-11 3.00228e-13
3.44088 3.69469e-11 2.80894e-09
-3.44088 1.0996e-11 4.877e-13
3.44099 4.04577e-10 1.05976e-07
-3.44099 3.91307e-10 1.10066e-13
3.44135 2.58777e-11 8.0314e-09
-3.44135 8.85754e-13 1.13371e-10
3.44146 4.69285e-11 6.07777e-11
-3.44146 1.72495e-12 1.71847e-12
3.44149 3.53304e-11 5.3527e-10
-3.44149 6.64204e-15 6.66134e-11
3.44218 3.26392e-10 3.74107e-08
-3.44218 1.80525e-15 7.0898e-12
3.44255 1.39529e-11 1.75053e-11
-3.44255 3.11821e-08 1.0532e-11
3.44296 7.27105e-12 7.3558e-10
-3.44296 3.67837e-11 7.48596e-15
3.44351 3.58095e-13 1.09212e-06
-3.44351 1.06162e-10 3.46485e-14
3.44365 4.59752e-16 1.52343e-11
-3.44365 1.05973e-07 2.25984e-11
3.44444 2.67784e-10 4.89492e-08
-3.44444 1.14453e-09 7.02349e-15
3.44495 4.83375e-11 3.90249e-07
-3.44495 1.05409e-10 5.08688e-14
3.44511 5.38507e-13 4.3729e-07
-3.44511 1.73599e-10 6.52703e-13
3.44521 1.25392e-11 1.65196e-07
-3.44521 1.18012e-09 6.77143e-12
3.44611 8.10606e-10 1.00004e-09
-3.44611 2.89352e-16 3.15207e-13
3.44634 2.31918e-11 1.72458e-09
-3.44634 7.02699e-12 2.68678e-14
3.44677 4.35096e-11 2.1792e-10
-3.44677 2.26348e-10 2.82798e-13
3.44678 2.29231e-11 6.87332e-10
-3.44678 1.59776e-10 5.65984e-15
3.44711 8.93437e-14 2.05844e-11
-3.44711 1.14384e-11 9.19102e-11
3.44756 4.34731e-12 1.15865e-12
-3.44756 3.11981e-13 7.02627e-16
3.44845 4.34132e-13 6.92754e-09
-3.44845 1.06507e-09 1.65593e-13
3.44876 4.53831e-12 7.13749e-09
-3.44876 1.80525e-11 8.35353e-13
3.44888 7.55905e-10 2.17602e-09
-3.44888 4.97147e-11 7.01326e-14
3.44947 3.81487e-10 4.05129e-09
-3.44947 2.92053e-09 2.71601e-10
3.44985 2.06208e-11 6.46656e-09
-3.44985 4.40924e-10 7.74453e-15
3.44999 2.97954e-10 2.34358e-09
-3.44999 1.25475e-10 6.53239e-14
3.45036 3.09988e-14 5.50737e-10
-3.45036 3.57307e-13 1.59404e-13
3.45103 1.13191e-13 2.09802e-08
-3.45103 2.60127e-12 7.07473e-13
3.45195 1.84979e-10 7.33558e-08
-3.45195 2.29268e-11 2.08365e-13
3.45221 5.81745e-08 1.0808e-09
-3.45221 1.67539e-11 4.68108e-17
3.45223 5.52944e-10 2.34861e-12
-3.45223 6.682e-12 4.42071e-12
3.45274 3.45357e-11 6.57391e-11
-3.45274 2.98137e-12 1.3239e-10
3.45326 1.98202e-13 8.69223e-11
-3.45326 3.71978e-08 7.56705e-12
3.45339 3.92183e-12 2.74761e-09
-3.45339 6.05036e-11 4.98194e-12
3.45379 1.48938e-13 2.31754e-10
-3.45379 1.19034e-12 9.80103e-16
3.45386 2.2598e-12 7.57982e-08
-3.45386 4.35029e-12 7.16196e-14
3.45402 1.40859e-10 3.81331e-08
-3.45402 4.38335e-11 3.36337e-12
3.45417 2.55583e-13 1.48438e-13
-3.45417 5.06155e-10 5.72739e-11
3.45439 6.50804e-11 6.93423e-13
-3.45439 1.08674e-10 2.33862e-11
3.4548 1.50293e-11 5.10624e-08
-3.4548 1.40103e-10 3.90751e-12
3.4551 2.14444e-12 2.12396e-11
-3.4551 2.05246e-08 3.30297e-12
3.45539 2.17536e-10 2.21539e-10
-3.45539 2.228e-09 2.72011e-14
3.45573 1.34846e-11 2.01932e-12
-3.45573 7.77599e-11 5.02991e-10
3.45593 1.188e-09 2.97929e-12
-3.45593 5.29272e-13 6.42399e-10
3.45632 4.80957e-11 1.61537e-10
-3.45632 9.94709e-11 8.19771e-14
3.45639 1.64646e-12 8.99448e-11
-3.45639 6.48507e-11 7.12583e-11
3.45767 1.55435e-11 6.15099e-10
-3.45767 7.18403e-11 3.16621e-12
3.45827 3.51535e-11 6.99787e-09
-3.45827 5.3251e-13 1.51363e-13
3.45893 1.70837e-08 5.22898e-09
-3.45893 2.07016e-09 1.10757e-12
3.45936 2.1313e-12 7.02665e-14
-3.45936 3.63718e-09 2.1064e-12
3.45963 2.41706e-13 6.09692e-13
-3.45963 2.55216e-12 7.60244e-13
3.45994 1.03207e-11 3.83979e-09
-3.45994 2.28233e-11 2.17293e-12
3.46001 1.16911e-10 3.07992e-12
-3.46001 2.73854e-08 2.00257e-10
3.4601 2.03015e-10 2.53515e-10
-3.4601 1.12155e-20 3.77329e-17
3.46099 6.92417e-13 2.54445e-10
-3.46099 6.07574e-10 7.51692e-11
3.46232 4.65744e-11 9.42448e-09
-3.46232 2.74612e-11 6.96174e-12
3.46245 7.50911e-11 1.44186e-07
-3.46245 1.67207e-12 1.43897e-12
3.46335 1.2705e-10 6.42048e-12
-3.46335 2.94777e-12 2.95736e-14
3.46368 6.8064e-11 3.88653e-10
-3.46368 1.36083e-12 1.55043e-10
3.46374 9.23126e-09 2.513e-10
-3.46374 3.63218e-12 1.90249e-10
3.46408 6.62815e-11 1.28319e-08
-3.46408 1.40602e-10 2.00411e-11
3.46487 1.39863e-07 6.937e-12
-3.46487 1.31668e-12 1.52733e-11
3.46497 1.69493e-12 3.05877e-11
-3.46497 4.56115e-11 1.13794e-12
3.4655 5.96163e-11 1.05047e-07
-3.4655 1.07251e-11 6.30074e-12
3.46583 5.86252e-10 8.52279e-10
-3.46583 3.0439e-10 7.72705e-15
3.466 4.5469e-10 3.47245e-09
-3.466 1.20051e-12 8.52106e-10
3.46743 5.057e-12 1.21054e-13
-3.46743 4.9115e-10 5.9136e-12
3.46763 9.20953e-09 1.84868e-09
-3.46763 3.5453e-10 4.58775e-11
3.46793 2.43905e-09 2.88023e-10
-3.46793 9.50881e-12 9.86269e-13
3.46855 1.09775e-10 1.39734e-09
-3.46855 1.67752e-11 4.98723e-12
3.46878 8.65232e-12 2.13829e-09
-3.46878 8.11144e-13 5.88506e-09
3.46893 1.01877e-11 1.57364e-10
-3.46893 7.32061e-12 2.92044e-10
3.46937 2.5638e-10 4.7611e-10
-3.46937 5.3808e-10 1.56193e-12
3.46944 2.20059e-12 4.26769e-10
-3.46944 2.53726e-07 3.64041e-13
3.47002 1.74327e-10 6.66465e-10
-3.47002 2.05643e-10 7.13782e-12
3.47004 2.28336e-11 7.32282e-08
-3.47004 1.22185e-10 1.62563e-10
3.47041 3.39082e-12 9.55559e-10
-3.47041 1.01329e-11 2.70382e-11
3.47061 9.1852e-12 2.27286e-10
-3.47061 2.38972e-10 2.52893e-11
3.47137 6.43625e-11 5.22713e-10
-3.47137 3.09345e-11 7.10517e-14
3.47196 8.69167e-13 5.88452e-12
-3.47196 1.08969e-10 5.92369e-15
3.47242 6.38218e-10 1.09264e-10
-3.47242 1.36111e-10 2.5357e-12
3.47298 5.17501e-09 5.0753e-11
-3.47298 2.40454e-13 9.05968e-13
3.47317 2.55608e-11 2.57732e-09
-3.47317 1.41893e-10 2.34463e-13
3.47361 9.85484e-11 7.88944e-10
-3.47361 3.31046e-12 2.83038e-12
3.47399 1.16359e-10 5.30451e-12
-3.47399 5.42701e-09 4.85135e-14
3.47418 9.28398e-12 5.34363e-10
-3.47418 1.67455e-08 2.9003e-13
3.47509 2.91646e-12 1.15778e-08
-3.47509 1.84549e-09 8.18163e-15
3.47569 2.16736e-11 5.71541e-12
-3.47569 3.77418e-09 9.19347e-11
3.47616 3.37127e-14 7.77916e-09
-3.47616 1.155e-12 1.67051e-08
3.47659 1.24265e-11 5.8129e-09
-3.47659 7.59456e-09 1.20179e-13
3.47698 1.08654e-11 1.54696e-07
-3.47698 1.72951e-10 6.46041e-10
3.47788 3.1157e-14 2.37495e-12
-3.47788 1.31165e-08 2.56867e-11
3.47822 1.22749e-11 3.79989e-12
-3.47822 3.7538e-12 2.54755e-13
3.47832 1.96865e-10 6.36965e-10
-3.47832 7.74042e-13 7.44349e-12
3.47872 2.31608e-10 3.36939e-10
-3.47872 8.20469e-12 3.20962e-13
3.47923 8.71621e-12 1.31288e-11
-3.47923 7.71666e-12 2.37844e-11
3.48045 6.22406e-11 2.41897e-11
-3.48045 1.26491e-09 2.93419e-11
3.48106 2.34399e-13 1.52547e-11
-3.48106 1.06276e-09 7.93875e-11
3.48134 5.63262e-12 7.07345e-13
-3.48134 8.95489e-10 1.03855e-10
3.48209 6.2148e-11 2.40532e-09
-3.48209 5.09859e-10 1.80526e-13
3.48253 1.06866e-11 3.29215e-10
-3.48253 2.21998e-10 1.38048e-11
3.48291 1.04121e-11 2.50423e-09
-3.48291 7.14388e-13 8.42586e-10
3.48305 5.8658e-12 1.42267e-10
-3.48305 3.84608e-10 9.12079e-11
3.48341 1.87575e-10 9.357e-13
-3.48341 3.79208e-11 1.18732e-12
3.48389 7.49441e-10 9.3317e-12
-3.48389 3.51108e-10 4.9389e-13
3.48489 3.7773e-13 1.77957e-08
-3.48489 1.58931e-11 1.46985e-15
3.48526 2.86258e-10 8.03566e-09
-3.48526 2.42551e-14 9.74658e-13
3.48905 1.17696e-10 3.23601e-10
-3.48905 2.66679e-12 1.04425e-12
3.48942 2.61701e-10 4.71075e-09
-3.48942 7.13972e-12 2.89879e-13
3.4896 6.88026e-10 6.04816e-09
-3.4896 3.42255e-12 1.22416e-12
3.49068 1.95986e-12 4.52496e-12
-3.49068 1.52388e-10 3.84583e-11
3.49109 1.79134e-07 3.61224e-11
-3.49109 2.73563e-09 8.53598e-12
3.49111 2.09042e-07 3.45435e-11
-3.49111 2.2916e-09 3.80166e-12
3.49167 1.01389e-11 1.28802e-12
-3.49167 1.21238e-11 9.87493e-11
3.49187 1.01058e-07 1.40266e-10
-3.49187 2.65415e-12 4.20361e-12
3.49191 2.71434e-09 6.42893e-10
-3.49191 2.64578e-09 2.42722e-12
3.49219 5.69735e-11 2.95003e-09
-3.49219 6.16466e-12 3.60574e-10
3.49252 1.38741e-12 2.12859e-10
-3.49252 9.60368e-10 1.32172e-14
3.49274 5.51527e-10 7.68044e-12
-3.49274 8.25768e-13 7.57155e-14
3.49347 6.67985e-10 7.32975e-11
-3.49347 5.46364e-12 1.4135e-13
3.49354 5.61445e-10 1.53586e-10
-3.49354 2.86217e-12 1.66238e-11
3.49372 1.30893e-08 2.49103e-11
-3.49372 2.6318e-11 2.30073e-11
3.49375 2.1862e-10 5.81149e-11
-3.49375 1.79017e-12 9.62413e-14
3.49462 1.98627e-08 2.43859e-11
-3.49462 3.89931e-10 3.57339e-12
3.49485 2.32806e-10 4.92453e-10
-3.49485 6.01129e-14 3.13979e-16
3.4953 4.32146e-09 1.07737e-09
-3.4953 3.37062e-09 2.74082e-12
3.49607 1.82782e-10 5.48909e-10
-3.49607 2.3644e-08 1.65459e-10
3.49608 3.61007e-10 3.47548e-12
-3.49608 1.28544e-10 8.32044e-11
3.49659 5.60442e-09 2.65084e-09
-3.49659 7.77027e-12 2.83584e-12
3.49691 4.45618e-09 2.09319e-09
-3.49691 7.13998e-12 3.63837e-13
3.49693 1.2961e-09 5.79957e-09
-3.49693 3.06028e-10 9.2853e-12
3.49694 1.21432e-11 2.19745e-12
-3.49694 7.86563e-10 3.18415e-10
3.49778 4.7491e-11 2.80617e-09
-3.49778 4.76253e-09 6.41848e-13
3.49802 4.10242e-11 7.33638e-10
-3.49802 1.7963e-11 9.96181e-09
3.49821 1.00497e-09 2.15805e-09
-3.49821 5.05169e-11 8.01511e-09
3.49832 2.50192e-12 4.94674e-09
-3.49832 5.78255e-09 9.05734e-13
3.49843 1.84573e-11 6.17687e-12
-3.49843 2.03541e-11 2.43384e-11
3.49912 5.21014e-13 3.12966e-13
-3.49912 1.00039e-10 1.09615e-09
3.49917 3.08935e-09 2.37799e-08
-3.49917 1.39457e-11 5.06253e-12
3.49927 1.34629e-11 1.42447e-09
-3.49927 2.90042e-10 3.80814e-11
3.50021 1.02312e-09 2.92511e-10
-3.50021 4.19113e-11 1.315e-12
3.50096 1.08748e-10 6.52933e-12
-3.50096 9.43214e-14 9.85053e-12
3.50101 1.31281e-11 1.05891e-10
-3.50101 1.62492e-14 1.01773e-13
3.50101 1.71827e-09 2.28977e-08
-3.50101 4.29088e-12 2.32774e-11
3.50106 5.0756e-11 1.91598e-09
-3.50106 4.55919e-10 3.85755e-12
3.50175 1.40937e-10 9.89868e-12
-3.50175 1.46806e-11 4.15873e-13
3.50214 7.31209e-11 8.72279e-09
-3.50214 4.4189e-11 6.3117e-12
3.50318 1.40988e-11 2.02252e-08
-3.50318 4.66669e-10 7.9362e-15
3.50353 5.78671e-13 4.95531e-11
-3.50353 2.43815e-11 2.10135e-09
3.50397 1.04666e-11 2.33978e-09
-3.50397 3.22504e-12 2.24858e-11
3.50441 3.79e-09 1.08369e-10
-3.50441 2.94067e-11 6.79081e-13
3.50505 1.83934e-12 1.26603e-08
-3.50505 2.22657e-12 4.12171e-14
3.50639 2.99356e-10 3.7783e-09
-3.50639 1.48052e-11 5.94844e-13
3.50656 1.19042e-10 9.92693e-10
-3.50656 1.65797e-12 2.41274e-16
3.50716 1.38251e-11 4.06699e-07
-3.50716 7.55594e-13 5.34706e-13
3.50792 7.04695e-11 4.02857e-09
-3.50792 2.96939e-15 7.32429e-13
3.50801 1.52749e-10 1.44154e-11
-3.50801 3.21132e-11 1.96165e-12
3.50948 2.23184e-11 4.0964e-11
-3.50948 7.61279e-08 2.60473e-12
3.51065 5.90604e-11 1.01141e-10
-3.51065 5.35891e-13 1.05474e-14
3.51148 5.55824e-11 1.96787e-13
-3.51148 3.13358e-10 1.45247e-12
3.51152 5.33956e-10 8.46557e-10
-3.51152 6.56666e-10 2.41476e-14
3.51178 1.21506e-09 2.62529e-11
-3.51178 2.54472e-09 6.24407e-13
3.51243 1.29685e-10 4.29626e-12
-3.51243 3.08364e-16 7.29278e-11
3.51267 4.3689e-11 2.71505e-12
-3.51267 1.57761e-13 2.98747e-16
3.51371 2.41911e-09 9.54154e-09
-3.51371 4.96054e-13 2.77376e-12
3.51399 3.79284e-10 7.62093e-10
-3.51399 9.65614e-12 7.17884e-12
3.51407 2.12387e-09 6.61697e-11
-3.51407 3.79597e-13 1.52505e-13
3.5146 4.66532e-12 4.32402e-11
-3.5146 2.81902e-11 1.73707e-09
3.51561 1.56722e-09 3.38526e-12
-3.51561 4.515e-12 7.20079e-12
3.51622 3.40183e-12 2.54178e-10
-3.51622 8.13242e-10 1.17701e-11
3.51687 5.66692e-10 1.76178e-11
-3.51687 4.13479e-12 4.95494e-12
3.51691 2.46954e-12 9.96025e-09
-3.51691 1.16438e-12 3.54789e-14
3.51778 1.40688e-10 3.03878e-07
-3.51778 6.92876e-10 4.2416e-11
3.518 1.02387e-09 7.23172e-11
-3.518 4.82164e-13 9.49043e-12
3.51837 1.24662e-10 2.18301e-08
-3.51837 2.73786e-10 1.04603e-13
3.51869 3.88774e-11 2.08707e-09
-3.51869 2.17978e-10 6.86952e-16
3.51905 7.70761e-11 8.82613e-11
-3.51905 5.72599e-10 3.31927e-11
3.51973 1.44228e-10 3.85327e-09
-3.51973 2.36845e-13 2.74986e-13
3.51982 4.6454e-11 6.31407e-10
-3.51982 3.73966e-13 2.43541e-14
3.52025 1.27922e-08 8.63112e-12
-3.52025 8.83186e-10 4.41821e-11
3.52078 9.37955e-09 1.77585e-15
-3.52078 7.4609e-12 2.97716e-11
3.52084 1.7891e-14 2.28507e-10
-3.52084 8.24622e-11 1.47991e-11
3.52085 1.14514e-10 9.9468e-12
-3.52085 8.15655e-13 1.77761e-13
3.52105 9.75167e-09 2.845e-11
-3.52105 2.94158e-12 5.87437e-11
3.52167 3.0377e-09 2.22062e-09
-3.52167 1.81331e-15 1.66817e-15
3.52182 3.04152e-10 3.85992e-09
-3.52182 1.10895e-10 4.76402e-13
3.52226 2.83231e-10 8.05386e-12
-3.52226 1.3816e-12 4.21036e-14
3.52237 2.81464e-14 3.59921e-12
-3.52237 4.59158e-15 1.20627e-11
3.52268 3.72217e-14 4.8623e-12
-3.52268 1.90989e-10 6.54437e-16
3.52427 1.92193e-11 2.72794e-09
-3.52427 1.13225e-12 1.29234e-13
3.52441 2.47656e-10 7.6944e-12
-3.52441 1.89403e-10 1.06035e-12
3.52452 1.9234e-13 2.837e-13
